Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1021.13 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1359165 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1021.13 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1359165 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1021.13 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1359165 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1021.13 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 1359165 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 86016; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1024; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test86016.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 30835.3; 0; 2173.7; 17884.2; 0; 30835.3; -nan; 100; 22.1143; 0.48847; 0.511366; 
Run MPI Combined Run1; 30606.7; 0; 2167.92; 17840.2; 0; 30606.7; -nan; 100; 22.2794; 0.488515; 0.51134; 
Run MPI Combined Run2; 31073.3; 0; 2251.93; 17860.1; 0; 31073.3; -nan; 100; 21.9449; 0.488801; 0.511302; 
Run MPI Combined Run3; 30750.8; 0; 2159.53; 17939.6; 0; 30750.8; -nan; 100; 22.175; 0.488621; 0.511349; 
Run MPI Combined Run4; 30851; 0; 2173.2; 17926.5; 0; 30851; -nan; 100; 22.103; 0.488802; 0.511303; 
Run MPI Combined Run5; 30894.6; 0; 2183.33; 17961.4; 0; 30894.6; -nan; 100; 22.0718; 0.488483; 0.511363; 
Run MPI Combined Run6; 30942.7; 0; 2205.23; 17911.3; 0; 30942.7; -nan; 100; 22.0375; 0.488801; 0.511358; 
Run MPI Combined Run7; 30890.7; 0; 2183.07; 17959.9; 0; 30890.7; -nan; 100; 22.0746; 0.488801; 0.511364; 
Run MPI Combined Run8; 30847.2; 0; 2175.17; 17906.7; 0; 30847.2; -nan; 100; 22.1057; 0.488648; 0.51111; 
Run MPI Combined Run9; 30838.7; 0; 2167.41; 17952; 0; 30838.7; -nan; 100; 22.1118; 0.48858; 0.511366; 
Run MPI Combined Run10; 30909.6; 0; 2181.58; 17922.3; 0; 30909.6; -nan; 100; 22.0611; 0.488801; 0.511351; 
Run MPI Combined Run11; 30939.7; 0; 2189.31; 17917; 0; 30939.7; -nan; 100; 22.0397; 0.488802; 0.511333; 
Run MPI Combined Run12; 30894.5; 0; 2177.34; 17930; 0; 30894.5; -nan; 100; 22.0719; 0.488471; 0.511365; 
Run MPI Combined Run13; 30870.7; 0; 2179.35; 17942.3; 0; 30870.7; -nan; 100; 22.0889; 0.488809; 0.511305; 
Run MPI Combined Run14; 30865.6; 0; 2182.94; 17882; 0; 30865.6; -nan; 100; 22.0926; 0.48848; 0.511366; 
Run MPI Combined Run15; 30862.8; 0; 2191.77; 17783.7; 0; 30862.8; -nan; 100; 22.0946; 0.488639; 0.511361; 
Run MPI Combined Run16; 30808.8; 0; 2189.29; 17873.7; 0; 30808.8; -nan; 100; 22.1333; 0.488525; 0.511364; 
Run MPI Combined Run17; 30836.6; 0; 2187.86; 17897.6; 0; 30836.6; -nan; 100; 22.1133; 0.488472; 0.511365; 
Run MPI Combined Run18; 30889.5; 0; 2184.75; 17965.4; 0; 30889.5; -nan; 100; 22.0754; 0.488801; 0.51134; 
Run MPI Combined Run19; 30871.3; 0; 2187.43; 17796.7; 0; 30871.3; -nan; 100; 22.0885; 0.488802; 0.51131; 
Run MPI Combined Run20; 30817.8; 0; 2181.17; 17936.7; 0; 30817.8; -nan; 100; 22.1268; 0.488801; 0.511366; 
Run MPI Combined Run21; 30659.7; 0; 2134.93; 17814.6; 0; 30659.7; -nan; 100; 22.2409; 0.488497; 0.511348; 
Run MPI Combined Run22; 31173.3; 0; 2248.06; 17915.7; 0; 31173.3; -nan; 100; 21.8745; 0.488684; 0.511365; 
Run MPI Combined Run23; 30663.7; 0; 2085.73; 17886.5; 0; 30663.7; -nan; 100; 22.238; 0.488801; 0.511237; 
Run MPI Combined Run24; 30811.3; 0; 2116.66; 17920; 0; 30811.3; -nan; 100; 22.1315; 0.488472; 0.511298; 
Run MPI Combined Run25; 30948.8; 0; 2146.84; 17954.9; 0; 30948.8; -nan; 100; 22.0331; 0.488801; 0.511353; 
Run MPI Combined Run26; 30843; 0; 2120.38; 17937.1; 0; 30843; -nan; 100; 22.1088; 0.488801; 0.511358; 
