Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 1519382 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 144.352; 140.675; 5.5474; 69.5378; 59.2239; 3.67616; -415284; 100; 0.587369; 0.00123009; 0.995116; 
Run 4 function ACO 4start1; 156.917; 152.108; 8.22718; 71.4649; 63.6452; 4.80869; -416073; 100; 0.540334; 0.00123428; 0.995116; 
Run 4 function ACO 4start2; 144.896; 141.198; 5.5306; 69.5095; 59.5147; 3.69821; -415784; 100; 0.585162; 0.00123051; 0.995116; 
Run 4 function ACO 4start3; 144.257; 140.722; 5.49597; 69.4936; 59.2952; 3.53468; -415861; 100; 0.587754; 0.00123534; 0.995116; 
Run 4 function ACO 4start4; 143.735; 140.186; 5.34215; 69.4079; 59.0943; 3.54861; -415801; 100; 0.589889; 0.00123005; 0.995116; 
Run 4 function ACO 4start5; 143.736; 140.266; 5.53899; 69.2585; 59.0793; 3.47054; -415696; 100; 0.589882; 0.00123206; 0.995116; 
Run 4 function ACO 4start6; 143.542; 140.032; 5.44378; 69.1888; 58.9275; 3.50948; -415689; 100; 0.590683; 0.0012301; 0.995116; 
Run 4 function ACO 4start7; 144.152; 140.641; 5.51927; 69.1607; 59.4884; 3.51024; -415696; 100; 0.588183; 0.00123076; 0.995116; 
Run 4 function ACO 4start8; 143.816; 140.29; 5.46484; 69.1159; 59.3542; 3.52608; -415305; 100; 0.589557; 0.00123096; 0.995116; 
Run 4 function ACO 4start9; 143.752; 140.218; 5.49674; 69.1198; 59.241; 3.53384; -415801; 100; 0.589819; 0.00123027; 0.995116; 
Run 4 function ACO 4start10; 144.299; 140.64; 5.64673; 69.2743; 59.356; 3.65923; -415696; 100; 0.587583; 0.00123028; 0.995116; 
Run 4 function ACO 4start11; 143.868; 140.384; 5.33748; 69.5842; 59.071; 3.48392; -415243; 100; 0.589343; 0.00123009; 0.995116; 
Run 4 function ACO 4start12; 143.705; 140.116; 5.48081; 69.3717; 58.8799; 3.58875; -415694; 100; 0.590012; 0.00123135; 0.995116; 
Run 4 function ACO 4start13; 144.061; 140.534; 5.57165; 69.3827; 59.0836; 3.52733; -415311; 100; 0.588553; 0.00123006; 0.995116; 
Run 4 function ACO 4start14; 143.893; 140.378; 5.46669; 69.5832; 58.9268; 3.51494; -415694; 100; 0.589242; 0.00123013; 0.995116; 
Run 4 function ACO 4start15; 143.588; 140.106; 5.4057; 69.3505; 59.0268; 3.4814; -415672; 100; 0.590494; 0.00123008; 0.995116; 
Run 4 function ACO 4start16; 144.291; 140.708; 5.58736; 69.4148; 59.2931; 3.58318; -415679; 100; 0.587614; 0.0012302; 0.998413; 
Run 4 function ACO 4start17; 143.693; 140.094; 5.5138; 69.1554; 59.0841; 3.59859; -415310; 100; 0.590061; 0.00123013; 0.995116; 
Run 4 function ACO 4start18; 144.032; 140.491; 5.5554; 69.3338; 59.1424; 3.54068; -415780; 100; 0.588672; 0.0012301; 0.995116; 
Run 4 function ACO 4start19; 143.714; 140.155; 5.46621; 69.1476; 59.1495; 3.55923; -415631; 100; 0.589975; 0.00123016; 0.995116; 
Run 4 function ACO 4start20; 144.756; 141.032; 5.57178; 69.4079; 59.6606; 3.72446; -415751; 100; 0.585727; 0.00123058; 0.995116; 
Run 4 function ACO 4start21; 143.251; 139.719; 5.36771; 68.9678; 59.0317; 3.53134; -415399; 100; 0.591883; 0.00123019; 0.995116; 
Run 4 function ACO 4start22; 143.478; 139.836; 5.47767; 69.071; 58.9277; 3.64221; -415696; 100; 0.590945; 0.00123033; 0.995116; 
Run 4 function ACO 4start23; 143.605; 140.081; 5.62205; 68.8158; 59.2499; 3.52368; -415684; 100; 0.590422; 0.0012302; 0.995116; 
Run 4 function ACO 4start24; 142.621; 139.126; 5.34916; 68.6531; 58.9566; 3.49467; -415292; 100; 0.594497; 0.00123005; 0.995116; 
Run 4 function ACO 4start25; 144.767; 140.948; 5.79338; 69.0819; 59.2469; 3.81879; -415696; 100; 0.585684; 0.00123139; 0.995116; 
Run 4 function ACO 4start26; 142.858; 139.207; 5.42407; 68.5579; 58.9193; 3.65083; -415688; 100; 0.59351; 0.00123161; 0.995116; 
Run 4 function ACO 4start27; 143.417; 139.896; 5.41159; 68.8654; 59.2459; 3.52106; -415691; 100; 0.591198; 0.00123034; 0.995116; 
Run 4 function ACO 4start28; 144.133; 140.576; 5.68193; 69.1737; 59.3903; 3.5575; -415641; 100; 0.588257; 0.00123054; 0.995116; 
Run 4 function ACO 4start29; 143.583; 140.057; 5.51274; 68.8422; 59.2479; 3.526; -415311; 100; 0.590512; 0.00123146; 0.995116; 
Run 4 function ACO 4start30; 143.279; 139.78; 5.40989; 68.9115; 59.1888; 3.49979; -415670; 100; 0.591764; 0.00123151; 0.995116; 
Run 4 function ACO 4start31; 143.859; 140.31; 5.52698; 69.0011; 59.4119; 3.54935; -415686; 100; 0.589379; 0.0012302; 0.995116; 
Run 4 function ACO 4start32; 143.259; 139.762; 5.45876; 68.7528; 59.2546; 3.49666; -415696; 100; 0.59185; 0.00123385; 0.995116; 
Run 4 function ACO 4start33; 143.643; 140.103; 5.54743; 68.8228; 59.3316; 3.53932; -415696; 100; 0.590267; 0.00123091; 0.995116; 
Run 4 function ACO 4start34; 143.515; 140.053; 5.42282; 68.8074; 59.4044; 3.46274; -415751; 100; 0.590791; 0.00123096; 0.995116; 
Run 4 function ACO 4start35; 142.589; 139.162; 5.31249; 68.5912; 58.9839; 3.42682; -415696; 100; 0.59463; 0.00123063; 0.995116; 
Run 4 function ACO 4start36; 142.763; 139.269; 5.37677; 68.5292; 58.943; 3.49403; -415347; 100; 0.593903; 0.00123047; 0.995116; 
Run 4 function ACO 4start37; 142.687; 139.142; 5.36657; 68.4371; 58.8821; 3.54524; -415641; 100; 0.594221; 0.00124119; 0.995115; 
Run 4 function ACO 4start38; 143.375; 139.834; 5.47115; 68.5541; 59.3683; 3.54022; -415748; 100; 0.591371; 0.00123014; 0.995116; 
Run 4 function ACO 4start39; 143.408; 139.947; 5.51633; 68.4133; 59.612; 3.46135; -415689; 100; 0.591233; 0.00123041; 0.995116; 
Run 4 function ACO 4start40; 142.94; 139.384; 5.44394; 68.4633; 59.1068; 3.55644; -415670; 100; 0.593168; 0.00123034; 0.995116; 
Run 4 function ACO 4start41; 143.142; 139.3; 5.50276; 68.2007; 59.1811; 3.84219; -415696; 100; 0.592331; 0.00123009; 0.995116; 
Run 4 function ACO 4start42; 142.846; 139.29; 5.64711; 68.2066; 59.0576; 3.5564; -415641; 100; 0.593558; 0.00123215; 0.995116; 
Run 4 function ACO 4start43; 142.012; 138.487; 5.42785; 67.8775; 58.826; 3.52463; -415684; 100; 0.597045; 0.00123031; 0.995116; 
