Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 1519382 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 1498.8; 1495.27; 6.49566; 1241.77; 240.313; 3.52832; -422414; 100; 0.886485; 0.283081; 0.727246; 
Run 4 function ACO 4start1; 1498.09; 1494.54; 6.36974; 1241.74; 239.891; 3.54321; -422503; 100; 0.886906; 0.262293; 0.727728; 
Run 4 function ACO 4start2; 1497.77; 1494.27; 6.46289; 1241.64; 239.789; 3.50586; -422407; 100; 0.887091; 0.283087; 0.727646; 
Run 4 function ACO 4start3; 1500.4; 1496.62; 6.73424; 1241.82; 240.495; 3.77637; -422739; 100; 0.88554; 0.266531; 0.727896; 
Run 4 function ACO 4start4; 1498.84; 1495.29; 6.43595; 1241.7; 240.334; 3.552; -422366; 100; 0.886458; 0.283093; 0.72527; 
Run 4 function ACO 4start5; 1499.18; 1495.58; 6.44564; 1241.84; 240.588; 3.59851; -422407; 100; 0.886258; 0.283081; 0.72699; 
Run 4 function ACO 4start6; 1498.8; 1495.25; 6.49985; 1241.79; 240.422; 3.55005; -422362; 100; 0.886484; 0.264921; 0.727342; 
Run 4 function ACO 4start7; 1498.24; 1494.65; 6.39908; 1241.74; 239.98; 3.58923; -422486; 100; 0.886816; 0.283095; 0.727461; 
Run 4 function ACO 4start8; 1498.58; 1495.07; 6.39802; 1241.75; 240.325; 3.50586; -422448; 100; 0.886614; 0.283078; 0.726042; 
Run 4 function ACO 4start9; 1498.44; 1494.88; 6.42062; 1241.71; 240.109; 3.55945; -422420; 100; 0.886696; 0.283081; 0.751054; 
Run 4 function ACO 4start10; 1498.01; 1494.4; 6.4826; 1241.54; 239.935; 3.60632; -422338; 100; 0.886952; 0.283213; 0.727678; 
Run 4 function ACO 4start11; 1497.41; 1493.88; 6.40119; 1241.57; 239.427; 3.53967; -422338; 100; 0.887304; 0.261925; 0.727861; 
Run 4 function ACO 4start12; 1497.74; 1494.16; 6.465; 1241.67; 239.471; 3.57397; -422393; 100; 0.887113; 0.266565; 0.725605; 
Run 4 function ACO 4start13; 1510.01; 1504.39; 8.95558; 1243.64; 242.666; 5.61963; -422513; 100; 0.879901; 0.283084; 0.727898; 
Run 4 function ACO 4start14; 1498.45; 1494.9; 6.40449; 1241.54; 240.56; 3.54456; -422421; 100; 0.886694; 0.283078; 0.726791; 
Run 4 function ACO 4start15; 1499.01; 1495.41; 6.43083; 1241.59; 240.751; 3.60669; -422402; 100; 0.886359; 0.274736; 0.727895; 
Run 4 function ACO 4start16; 1498.71; 1495.17; 6.45668; 1241.64; 240.502; 3.54089; -422402; 100; 0.886539; 0.26069; 0.726749; 
Run 4 function ACO 4start17; 1498.02; 1494.52; 6.41719; 1241.55; 240.021; 3.49854; -422421; 100; 0.886948; 0.283103; 0.726542; 
