Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 1519382 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 1438.69; 1435.19; 6.09645; 1189.31; 233.134; 3.49597; -422256; 100; 0.462408; 0.159241; 0.83705; 
Run 4 function ACO 4start1; 1441.59; 1437.41; 6.84677; 1189.54; 233.673; 4.18176; -422215; 100; 0.461478; 0.159676; 0.83689; 
Run 4 function ACO 4start2; 1437.35; 1433.88; 6.19322; 1188.74; 232.619; 3.4762; -422201; 100; 0.462839; 0.151241; 0.837042; 
Run 4 function ACO 4start3; 1437.6; 1434.11; 6.11313; 1188.78; 232.855; 3.4967; -422236; 100; 0.462758; 0.178454; 0.836991; 
Run 4 function ACO 4start4; 1430.38; 1426.85; 6.13642; 1181.44; 232.84; 3.53162; -422226; 100; 0.465095; 0.162191; 0.868182; 
Run 4 function ACO 4start5; 1428.23; 1424.63; 6.10045; 1177.81; 234.17; 3.59387; -422182; 100; 0.465796; 0.155732; 0.836738; 
Run 4 function ACO 4start6; 1427.63; 1424.07; 6.08993; 1177.65; 233.846; 3.55383; -422338; 100; 0.465991; 0.178454; 0.837024; 
Run 4 function ACO 4start7; 1427.22; 1423.67; 6.15047; 1177.73; 233.352; 3.55261; -422283; 100; 0.466125; 0.152919; 0.83701; 
Run 4 function ACO 4start8; 1427.3; 1423.74; 6.18957; 1177.82; 233.219; 3.55811; -422283; 100; 0.466098; 0.147126; 0.836784; 
Run 4 function ACO 4start9; 1427.11; 1423.63; 6.08199; 1177.83; 233.26; 3.48096; -422268; 100; 0.466162; 0.119086; 0.835962; 
Run 4 function ACO 4start10; 1426.44; 1422.96; 6.0921; 1177.81; 232.585; 3.47729; -422256; 100; 0.466381; 0.178454; 0.836753; 
Run 4 function ACO 4start11; 1426.22; 1422.66; 6.18801; 1177.86; 232.191; 3.56006; -422172; 100; 0.466453; 0.151405; 0.836769; 
Run 4 function ACO 4start12; 1425.89; 1422.37; 6.09616; 1177.71; 231.997; 3.51672; -422160; 100; 0.46656; 0.152762; 0.847874; 
Run 4 function ACO 4start13; 1426.5; 1423.02; 6.11451; 1177.78; 232.589; 3.4801; -422270; 100; 0.466359; 0.152908; 0.83692; 
Run 4 function ACO 4start14; 1427.54; 1424.06; 6.089; 1177.69; 233.781; 3.48389; -422366; 100; 0.466019; 0.150701; 0.836741; 
Run 4 function ACO 4start15; 1427.99; 1424.5; 6.15528; 1177.82; 234.06; 3.49683; -422297; 100; 0.465872; 0.170492; 0.836499; 
Run 4 function ACO 4start16; 1428.44; 1424.93; 6.17566; 1177.86; 234.439; 3.50281; -422283; 100; 0.465727; 0.169157; 0.836893; 
Run 4 function ACO 4start17; 1426.89; 1423.31; 6.11443; 1177.67; 233.034; 3.5813; -422187; 100; 0.466234; 0.147387; 0.835926; 
Run 4 function ACO 4start18; 1433.83; 1429.11; 7.51441; 1179.1; 234.374; 4.71973; -422337; 100; 0.463975; 0.153714; 0.837049; 
Run 4 function ACO 4start19; 1426.55; 1423; 6.17239; 1177.66; 232.678; 3.55237; -422160; 100; 0.466342; 0.150503; 0.863201; 
Run 4 function ACO 4start20; 1426.07; 1422.52; 6.1019; 1177.65; 232.267; 3.55054; -422215; 100; 0.466501; 0.14958; 0.83703; 
Run 4 function ACO 4start21; 1426.06; 1422.51; 6.16586; 1177.69; 232.145; 3.55811; -422270; 100; 0.466503; 0.149015; 0.836989; 
Run 4 function ACO 4start22; 1425.56; 1422.1; 6.12506; 1177.78; 231.803; 3.45752; -422132; 100; 0.466668; 0.147752; 0.837043; 
Run 4 function ACO 4start23; 1425.8; 1422.27; 6.16132; 1177.55; 232.141; 3.5249; -422263; 100; 0.466589; 0.148208; 0.867261; 
Run 4 function ACO 4start24; 1427.58; 1424.05; 6.13085; 1177.93; 233.497; 3.53259; -422279; 100; 0.466007; 0.158304; 0.837026; 
Run 4 function ACO 4start25; 1426.97; 1423.46; 6.04045; 1177.61; 233.368; 3.50891; -422146; 100; 0.466207; 0.164022; 0.867964; 
Run 4 function ACO 4start26; 1426.6; 1422.95; 6.1274; 1177.72; 232.453; 3.64368; -422173; 100; 0.466328; 0.147443; 0.837052; 
Run 4 function ACO 4start27; 1425.68; 1422.16; 6.09267; 1176.88; 232.548; 3.51819; -422181; 100; 0.466629; 0.147112; 0.836864; 
Run 4 function ACO 4start28; 1428.32; 1424.74; 6.12244; 1179.34; 232.82; 3.58459; -422242; 100; 0.465765; 0.178455; 0.836958; 
Run 4 function ACO 4start29; 1434.79; 1431.27; 6.13472; 1186.1; 232.537; 3.52014; -422077; 100; 0.463666; 0.178455; 0.836721; 
Run 4 function ACO 4start30; 1425.37; 1421.83; 6.15978; 1176.8; 232.356; 3.54358; -422173; 100; 0.466729; 0.148403; 0.867415; 
Run 4 function ACO 4start31; 1435.25; 1431.7; 6.11607; 1186.35; 232.738; 3.54187; -422256; 100; 0.463518; 0.147688; 0.836143; 
Run 4 function ACO 4start32; 1439.11; 1435.53; 6.15636; 1190.23; 232.546; 3.57434; -422228; 100; 0.462275; 0.178469; 0.837037; 
Run 4 function ACO 4start33; 1439.14; 1435.64; 6.09319; 1189.3; 233.596; 3.49146; -422170; 100; 0.462265; 0.149503; 0.834211; 
Run 4 function ACO 4start34; 1440.33; 1436.79; 6.18544; 1190.96; 233.219; 3.54468; -422201; 100; 0.46188; 0.150202; 0.83694; 
Run 4 function ACO 4start35; 1438.97; 1435.48; 6.09601; 1190.44; 232.425; 3.49707; -422201; 100; 0.462317; 0.170769; 0.852526; 
Run 4 function ACO 4start36; 1440.09; 1436.56; 6.15108; 1190.73; 233.184; 3.52954; -422225; 100; 0.461959; 0.147534; 0.865569; 
Run 4 function ACO 4start37; 1440.1; 1436.62; 6.09172; 1190.74; 233.368; 3.48682; -422077; 100; 0.461955; 0.157568; 0.837001; 
Run 4 function ACO 4start38; 1433.73; 1430.2; 6.06711; 1185.27; 232.343; 3.53406; -422256; 100; 0.464007; 0.148509; 0.837048; 
Run 4 function ACO 4start39; 1435.82; 1432.27; 6.10948; 1186.88; 232.813; 3.54883; -422256; 100; 0.463332; 0.149061; 0.836757; 
Run 4 function ACO 4start40; 1439.93; 1436.38; 6.11642; 1190.24; 233.502; 3.55029; -422228; 100; 0.462009; 0.178454; 0.836829; 
Run 4 function ACO 4start41; 1439.97; 1436.39; 6.09975; 1190.51; 233.31; 3.5802; -422215; 100; 0.461998; 0.150022; 0.853288; 
Run 4 function ACO 4start42; 1439.19; 1435.69; 6.10727; 1190.08; 233.08; 3.50513; -422228; 100; 0.462247; 0.152498; 0.837046; 
Run 4 function ACO 4start43; 1443.51; 1439.96; 6.15063; 1194.12; 233.187; 3.547; -422242; 100; 0.460864; 0.148527; 0.837038; 
Run 4 function ACO 4start44; 1434.62; 1431.1; 6.15012; 1184.97; 233.587; 3.52539; -422146; 100; 0.463719; 0.178454; 0.836526; 
Run 4 function ACO 4start45; 1436.75; 1433.25; 6.17536; 1187.15; 233.405; 3.49792; -422076; 100; 0.463033; 0.148166; 0.836748; 
Run 4 function ACO 4start46; 1437.21; 1433.79; 6.05428; 1188.31; 232.987; 3.42261; -422214; 100; 0.462884; 0.175489; 0.862054; 
Run 4 function ACO 4start47; 1445.31; 1441.78; 6.10647; 1196.86; 232.359; 3.53357; -422132; 100; 0.460291; 0.156522; 0.867381; 
Run 4 function ACO 4start48; 1443.94; 1440.36; 6.15799; 1194.31; 233.289; 3.57434; -422378; 100; 0.460727; 0.166658; 0.836817; 
Run 4 function ACO 4start49; 1441.81; 1438.32; 6.09834; 1192.52; 233.288; 3.49231; -422118; 100; 0.461408; 0.152996; 0.86046; 
Run Original ACO 3start0; 1417.07; 1413.51; 5.9791; 1172.89; 228.745; 3.56055; -422154; 100; 0.469462; 0.178454; 0.834683; 
Run Original ACO 3start1; 1418.35; 1414.79; 6.01075; 1174.01; 228.858; 3.55579; -422140; 100; 0.46904; 0.147229; 0.847066; 
Run Original ACO 3start2; 1418.34; 1414.79; 5.98038; 1173.1; 229.799; 3.54871; -422277; 100; 0.469043; 0.178456; 0.836868; 
Run Original ACO 3start3; 1418.57; 1415.01; 6.04643; 1173.67; 229.417; 3.55566; -422187; 100; 0.468967; 0.160563; 0.837046; 
Run Original ACO 3start4; 1418.31; 1414.88; 5.92291; 1173.57; 229.555; 3.42444; -422223; 100; 0.469054; 0.151138; 0.837036; 
Run Original ACO 3start5; 1418.1; 1414.55; 5.93411; 1173.59; 229.222; 3.54346; -422173; 100; 0.469123; 0.150892; 0.835904; 
Run Original ACO 3start6; 1417.27; 1413.81; 5.96198; 1173.46; 228.537; 3.46692; -422076; 100; 0.469396; 0.178455; 0.83703; 
Run Original ACO 3start7; 1417.52; 1414.01; 5.94518; 1173.27; 228.919; 3.50366; -422048; 100; 0.469315; 0.172732; 0.837033; 
Run Original ACO 3start8; 1418.42; 1414.84; 6.03641; 1173.61; 229.338; 3.57935; -422283; 100; 0.469018; 0.161113; 0.840054; 
Run Original ACO 3start9; 1418.47; 1414.94; 5.98665; 1173.92; 229.146; 3.53625; -422132; 100; 0.468999; 0.148273; 0.837043; 
Run Original ACO 3start10; 1424.92; 1421.26; 6.05293; 1179.91; 229.403; 3.65845; -422173; 100; 0.466878; 0.178454; 0.868466; 
Run Original ACO 3start11; 1418.2; 1414.69; 5.98528; 1173.38; 229.535; 3.50854; -422154; 100; 0.469089; 0.178454; 0.83702; 
Run Original ACO 3start12; 1418.27; 1414.71; 6.01567; 1173.2; 229.665; 3.56104; -422160; 100; 0.469066; 0.147138; 0.837035; 
Run Original ACO 3start13; 1418.32; 1414.76; 6.02262; 1173.32; 229.544; 3.56006; -422036; 100; 0.469049; 0.178456; 0.835959; 
Run Original ACO 3start14; 1418.17; 1414.66; 5.9793; 1173.16; 229.665; 3.5061; -422091; 100; 0.4691; 0.147733; 0.836986; 
Run Original ACO 3start15; 1417.67; 1414.14; 5.99017; 1173.21; 229.054; 3.52893; -422146; 100; 0.469266; 0.147394; 0.837045; 
Run Original ACO 3start16; 1418.27; 1414.73; 5.96374; 1173.37; 229.517; 3.54211; -422060; 100; 0.469065; 0.148765; 0.837049; 
Run Original ACO 3start17; 1419.17; 1415.65; 5.96057; 1173.97; 229.871; 3.51489; -422213; 100; 0.46877; 0.17846; 0.836616; 
Run Original ACO 3start18; 1419.02; 1415.45; 5.9952; 1173.33; 230.212; 3.56409; -422309; 100; 0.468819; 0.178455; 0.867915; 
Run Original ACO 3start19; 1448.03; 1441.93; 8.23982; 1191.59; 232.073; 6.10046; -422255; 100; 0.459426; 0.159258; 0.854522; 
Run Original ACO 3start20; 1418.65; 1415.05; 5.96736; 1173.76; 229.44; 3.60449; -422132; 100; 0.468941; 0.147107; 0.837026; 
Run Original ACO 3start21; 1417.82; 1414.28; 6.0278; 1173.43; 229.002; 3.54712; -422046; 100; 0.469213; 0.156594; 0.837011; 
Run Original ACO 3start22; 1418.13; 1414.54; 6.035; 1173.12; 229.459; 3.59741; -422077; 100; 0.469111; 0.147777; 0.836919; 
Run Original ACO 3start23; 1418.25; 1414.71; 5.9688; 1173.15; 229.748; 3.53711; -422091; 100; 0.469073; 0.147907; 0.862321; 
Run Original ACO 3start24; 1424.57; 1419.97; 7.1721; 1175.56; 229.943; 4.60132; -422295; 100; 0.466991; 0.155581; 0.837045; 
Run Original ACO 3start25; 1417.44; 1413.84; 5.98671; 1172.99; 229.017; 3.60242; -422061; 100; 0.46934; 0.147479; 0.842613; 
Run Original ACO 3start26; 1420.02; 1416.47; 6.04467; 1174.26; 230.285; 3.5448; -422146; 100; 0.468489; 0.147118; 0.836164; 
Run Original ACO 3start27; 1417.97; 1414.41; 5.9559; 1172.73; 229.881; 3.56055; -422201; 100; 0.469164; 0.147122; 0.83702; 
Run Original ACO 3start28; 1418.55; 1414.99; 5.98726; 1173.38; 229.754; 3.55798; -422172; 100; 0.468973; 0.178454; 0.836814; 
Run Original ACO 3start29; 1418.51; 1414.98; 5.99289; 1174.07; 229.079; 3.53406; -422088; 100; 0.468986; 0.154552; 0.837018; 
Run Original ACO 3start30; 1481.77; 1469; 14.3658; 1193.34; 238.41; 12.7699; -422407; 100; 0.448965; 0.148871; 0.837029; 
Run Original ACO 3start31; 1418.49; 1414.93; 5.97257; 1174.35; 228.71; 3.56079; -422132; 100; 0.468995; 0.147201; 0.86292; 
Run Original ACO 3start32; 1417.22; 1413.71; 5.99251; 1173.44; 228.369; 3.51086; -422086; 100; 0.469412; 0.176003; 0.837052; 
Run Original ACO 3start33; 1417.71; 1414.11; 5.94569; 1173.61; 228.688; 3.59766; -422228; 100; 0.469253; 0.147952; 0.837003; 
Run Original ACO 3start34; 1418.58; 1415.01; 5.99814; 1174.58; 228.607; 3.57153; -422046; 100; 0.468965; 0.148407; 0.836962; 
Run Original ACO 3start35; 1423.11; 1419.64; 5.99308; 1179.33; 228.425; 3.47388; -422022; 100; 0.467471; 0.153547; 0.837052; 
Run Original ACO 3start36; 1417.18; 1413.64; 5.956; 1172.91; 228.894; 3.53186; -422118; 100; 0.469428; 0.152002; 0.837046; 
Run Original ACO 3start37; 1418.46; 1414.9; 5.95152; 1173.94; 229.124; 3.56506; -422228; 100; 0.469003; 0.149354; 0.83701; 
Run Original ACO 3start38; 1419.24; 1415.74; 5.93932; 1174.61; 229.346; 3.50061; -422118; 100; 0.468745; 0.15294; 0.836863; 
Run Original ACO 3start39; 1421.76; 1418.19; 6.01971; 1177.12; 229.15; 3.57019; -422047; 100; 0.467916; 0.148952; 0.836229; 
Run Original ACO 3start40; 1420.12; 1416.55; 5.95619; 1175.9; 228.803; 3.56555; -422153; 100; 0.468456; 0.147681; 0.837051; 
Run Original ACO 3start41; 1419.33; 1415.8; 5.9601; 1175.03; 228.986; 3.5238; -422118; 100; 0.468717; 0.178456; 0.836827; 
Run Original ACO 3start42; 1420.05; 1416.33; 6.04205; 1175.24; 229.11; 3.71667; -422064; 100; 0.468478; 0.17703; 0.837052; 
Run Original ACO 3start43; 1421.27; 1417.7; 6.01165; 1177.04; 228.736; 3.57361; -422064; 100; 0.468075; 0.156093; 0.836869; 
Run Original ACO 3start44; 1425.25; 1421.01; 6.79956; 1177.71; 229.786; 4.24072; -422064; 100; 0.466769; 0.178476; 0.836968; 
Run Original ACO 3start45; 1418.21; 1414.66; 5.92006; 1174.31; 228.56; 3.54712; -421963; 100; 0.469087; 0.148052; 0.836932; 
Run Original ACO 3start46; 1419.72; 1416.24; 5.93651; 1175.72; 228.748; 3.47937; -422132; 100; 0.468587; 0.172637; 0.853829; 
Run Original ACO 3start47; 1420.28; 1416.75; 5.92409; 1176.05; 228.996; 3.53284; -422100; 100; 0.468401; 0.147811; 0.83705; 
Run Original ACO 3start48; 1420.25; 1416.71; 5.99315; 1176; 228.891; 3.54907; -422077; 100; 0.468411; 0.153451; 0.837029; 
Run Original ACO 3start49; 1418.96; 1415.42; 5.95385; 1174.76; 228.868; 3.53833; -422215; 100; 0.468839; 0.152022; 0.862403; 
Run Combined Run 2start0; 1437.11; 1432.38; 236.881; 1192.37; 0; 4.72522; -430926; 100; 0.471627; 0.164963; 0.836714; 
Run Combined Run 2start1; 1435.76; 1431.05; 237.054; 1190.87; 0; 4.71082; -430831; 100; 0.472069; 0.147872; 0.837027; 
Run Combined Run 2start2; 1429.85; 1424.96; 236.463; 1185.39; 0; 4.89465; -430864; 100; 0.474021; 0.155643; 0.836689; 
Run Combined Run 2start3; 1434.42; 1429.66; 236.046; 1190.55; 0; 4.76831; -430824; 100; 0.47251; 0.153113; 0.836788; 
Run Combined Run 2start4; 1432.36; 1427.45; 235.22; 1189.12; 0; 4.90808; -430860; 100; 0.47319; 0.147105; 0.86874; 
Run Combined Run 2start5; 1436.46; 1431.54; 234.507; 1193.9; 0; 4.92114; -430819; 100; 0.471838; 0.166313; 0.836816; 
Run Combined Run 2start6; 1432.2; 1427.17; 234.031; 1190.02; 0; 5.02368; -430925; 100; 0.473244; 0.150965; 0.83691; 
Run Combined Run 2start7; 1436.31; 1431.39; 237.197; 1191.01; 0; 4.92041; -430910; 100; 0.47189; 0.147187; 0.836914; 
Run Combined Run 2start8; 1435.19; 1430.22; 237.417; 1189.71; 0; 4.97229; -430873; 100; 0.472257; 0.147357; 0.837028; 
Run Combined Run 2start9; 1435.57; 1430.89; 236.008; 1191.78; 0; 4.6814; -430935; 100; 0.472131; 0.178454; 0.837052; 
Run Combined Run 2start10; 1431.71; 1426.89; 235.934; 1187.76; 0; 4.81873; -430822; 100; 0.473406; 0.178456; 0.846027; 
Run Combined Run 2start11; 1433.35; 1428.55; 235.996; 1189.38; 0; 4.80627; -430889; 100; 0.472862; 0.148071; 0.837047; 
Run Combined Run 2start12; 1432.78; 1427.93; 235.602; 1189.1; 0; 4.85107; -430809; 100; 0.473053; 0.147822; 0.867966; 
Run Combined Run 2start13; 1435.45; 1429.79; 236.985; 1189.11; 0; 5.66284; -430841; 100; 0.472171; 0.147207; 0.83704; 
Run Combined Run 2start14; 1429.26; 1424.47; 234.329; 1187; 0; 4.78516; -430805; 100; 0.474217; 0.169997; 0.837021; 
Run Combined Run 2start15; 1459.21; 1447.01; 241.633; 1194.71; 0; 12.1997; -430975; 100; 0.464483; 0.149827; 0.842147; 
Run Combined Run 2start16; 1453.87; 1444.02; 241.139; 1194.67; 0; 9.85681; -430900; 100; 0.466188; 0.148387; 0.837038; 
Run Combined Run 2start17; 1435.77; 1430.86; 236.233; 1191.44; 0; 4.9104; -430927; 100; 0.472066; 0.151975; 0.837009; 
Run Combined Run 2start18; 1435.89; 1430.98; 235.847; 1192.02; 0; 4.9082; -430805; 100; 0.472027; 0.158789; 0.836902; 
Run Combined Run 2start19; 1434.14; 1429.52; 235.771; 1190.66; 0; 4.61597; -430834; 100; 0.472604; 0.151441; 0.836958; 
Run Combined Run 2start20; 1433.17; 1428.26; 236.087; 1188.99; 0; 4.91675; -430889; 100; 0.472922; 0.149355; 0.836995; 
Run Combined Run 2start21; 1435.54; 1430.81; 235.86; 1191.85; 0; 4.73267; -430853; 100; 0.472142; 0.147282; 0.837043; 
Run Combined Run 2start22; 1434.21; 1429.44; 236.77; 1189.53; 0; 4.77576; -430805; 100; 0.472579; 0.169136; 0.863242; 
Run Combined Run 2start23; 1442.46; 1436.01; 240.171; 1191.29; 0; 6.45203; -430844; 100; 0.469876; 0.178455; 0.836016; 
Run Combined Run 2start24; 1436.92; 1432.16; 236.838; 1192.22; 0; 4.755; -430821; 100; 0.471691; 0.147109; 0.836956; 
Run Combined Run 2start25; 1435.06; 1430.19; 236.49; 1190.56; 0; 4.87402; -430883; 100; 0.472299; 0.178456; 0.837005; 
Run Combined Run 2start26; 1436.55; 1431.83; 236.511; 1192.06; 0; 4.72388; -430813; 100; 0.47181; 0.167527; 0.837051; 
