Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 522904 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 44460.2; 44454.6; 64.7433; 35317.4; 9064.13; 5.5625; -439913; 100; 0.955; 0.491942; 0.50798; 
Run 4 function ACO 4start1; 44460.3; 44454.8; 64.6075; 35317.8; 9064.33; 5.48047; -439911; 100; 0.954997; 0.491916; 0.507983; 
Run 4 function ACO 4start2; 44463; 44457.5; 64.6799; 35321.5; 9063.04; 5.52344; -439913; 100; 0.954939; 0.492043; 0.507988; 
Run 4 function ACO 4start3; 44492.6; 44481.9; 69.7929; 35324.5; 9067.68; 10.6602; -439910; 100; 0.954304; 0.491914; 0.507986; 
Run 4 function ACO 4start4; 44461.6; 44456.2; 64.5507; 35317; 9066.75; 5.375; -439914; 100; 0.954969; 0.491932; 0.507988; 
Run 4 function ACO 4start5; 44470.7; 44463.5; 66.2154; 35320.2; 9064.88; 7.16016; -439912; 100; 0.954774; 0.492002; 0.507985; 
Run 4 function ACO 4start6; 44464.4; 44458.3; 65.3368; 35317.5; 9065.58; 6.17578; -439919; 100; 0.954908; 0.492111; 0.507988; 
Run 4 function ACO 4start7; 44461.8; 44456.3; 64.7978; 35319.1; 9064.19; 5.53906; -439911; 100; 0.954965; 0.492111; 0.50797; 
Run 4 function ACO 4start8; 44467; 44460.9; 65.1701; 35319.1; 9067.46; 6.16797; -439917; 100; 0.954852; 0.492111; 0.507987; 
Run 4 function ACO 4start9; 44462.8; 44457.3; 64.9301; 35318.4; 9065.71; 5.49609; -439859; 100; 0.954943; 0.492111; 0.507988; 
