Device 0: NVIDIA GeForce GTX 1050 Ti; Max thread in blocks: 1024 Total Global Memory: 4095.88 MB GPU Global Memory Usage: 1.97771 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 1519382 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 6.1 Can Map Host Memory: Yes Clock Rate: 1620 MHz L2 Cache Size: 1048576 bytes Multiprocessor Count: 6; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 336; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test336.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 413.965; 410.411; 6.19033; 175.561; 222.443; 3.55389; -421857; 100; 0.805774; 0.043521; 0.931745; 
Run 4 function ACO 4start1; 411.5; 407.997; 6.09388; 174.661; 221.115; 3.50281; -421829; 100; 0.810602; 0.0577015; 0.931832; 
Run 4 function ACO 4start2; 411.564; 407.962; 6.08669; 174.578; 221.169; 3.60205; -421899; 100; 0.810475; 0.0594242; 0.955425; 
Run 4 function ACO 4start3; 411.527; 408.072; 6.04278; 174.438; 221.545; 3.45508; -421885; 100; 0.810548; 0.0562559; 0.946683; 
Run 4 function ACO 4start4; 411.074; 407.617; 6.05488; 174.155; 221.344; 3.45685; -421857; 100; 0.811441; 0.0554684; 0.953654; 
Run 4 function ACO 4start5; 410.897; 407.389; 6.04; 173.728; 221.469; 3.50751; -421885; 100; 0.811792; 0.0549459; 0.947732; 
Run 4 function ACO 4start6; 411.587; 408.041; 6.12314; 174.064; 221.731; 3.54602; -421967; 100; 0.81043; 0.0570567; 0.939298; 
Run 4 function ACO 4start7; 412.57; 408.996; 6.11286; 174.104; 222.694; 3.57425; -422048; 100; 0.8085; 0.0539685; 0.931827; 
Run 4 function ACO 4start8; 411.752; 408.229; 6.06378; 173.302; 222.774; 3.52255; -421967; 100; 0.810106; 0.0570977; 0.931805; 
Run 4 function ACO 4start9; 411.831; 408.282; 6.11162; 173.069; 223.047; 3.54816; -422036; 100; 0.809951; 0.0547201; 0.931704; 
