Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.494099 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 111.285; 104.849; 3.05563; 5.3412; 86.3583; 6.43552; 100; 100; 0.761898; 0.00123105; 0.995116; 
Run 4 function ACO 4start1; 111.095; 104.67; 3.03617; 5.33813; 86.217; 6.42516; 100; 100; 0.763198; 0.00123055; 0.995116; 
Run 4 function ACO 4start2; 111.514; 104.775; 3.09352; 5.33812; 86.222; 6.73862; 100; 100; 0.760331; 0.00123005; 0.995116; 
Run 4 function ACO 4start3; 111.141; 104.712; 3.04949; 5.32584; 86.22; 6.42922; 100; 100; 0.762882; 0.00123573; 0.995116; 
Run 4 function ACO 4start4; 110.566; 104.23; 2.98088; 5.26542; 86.0838; 6.3363; 100; 100; 0.766851; 0.00123014; 0.995116; 
Run 4 function ACO 4start5; 111.183; 104.7; 3.04129; 5.32174; 86.2077; 6.48383; 100; 100; 0.762592; 0.00123032; 0.995116; 
Run 4 function ACO 4start6; 111.17; 104.719; 3.05051; 5.34119; 86.2363; 6.451; 100; 100; 0.762683; 0.00123011; 0.995116; 
Run 4 function ACO 4start7; 110.479; 104.155; 2.96552; 5.26645; 86.052; 6.32407; 100; 100; 0.767455; 0.00123804; 0.995728; 
Run 4 function ACO 4start8; 111.223; 104.805; 3.07304; 5.35451; 86.2395; 6.41751; 100; 100; 0.762324; 0.00123035; 0.995116; 
Run 4 function ACO 4start9; 111.227; 104.766; 3.05665; 5.32481; 86.2651; 6.46026; 100; 100; 0.762296; 0.00123105; 0.995116; 
Run 4 function ACO 4start10; 110.575; 104.249; 2.96552; 5.26645; 86.1217; 6.32603; 100; 100; 0.766787; 0.00123006; 0.995116; 
Run 4 function ACO 4start11; 111.115; 104.68; 3.01569; 5.33813; 86.2262; 6.43513; 100; 100; 0.763059; 0.0012308; 0.995116; 
Run 4 function ACO 4start12; 111.18; 104.731; 3.02593; 5.34528; 86.266; 6.4481; 100; 100; 0.762618; 0.00123087; 0.995116; 
Run 4 function ACO 4start13; 110.58; 104.244; 2.97473; 5.27259; 86.1156; 6.33639; 100; 100; 0.766751; 0.00123189; 0.995116; 
Run 4 function ACO 4start14; 111.194; 104.767; 3.05973; 5.35041; 86.2518; 6.42703; 100; 100; 0.762518; 0.00123123; 0.995116; 
Run 4 function ACO 4start15; 111.186; 104.754; 3.04129; 5.37294; 86.2457; 6.43243; 100; 100; 0.762573; 0.00123245; 0.995116; 
Run 4 function ACO 4start16; 111.209; 104.752; 3.07611; 5.33608; 86.2375; 6.4569; 100; 100; 0.762418; 0.00123006; 0.995116; 
Run 4 function ACO 4start17; 111.18; 104.736; 3.02081; 5.35553; 86.2273; 6.44492; 100; 100; 0.762613; 0.00123022; 0.995116; 
Run 4 function ACO 4start18; 111.33; 104.871; 3.06689; 5.36679; 86.2906; 6.45938; 100; 100; 0.761587; 0.00123216; 0.995116; 
Run 4 function ACO 4start19; 111.159; 104.703; 3.04437; 5.31252; 86.2301; 6.45672; 100; 100; 0.762757; 0.00123014; 0.995116; 
Run 4 function ACO 4start20; 111.089; 104.662; 3.03515; 5.33095; 86.2169; 6.42696; 100; 100; 0.763242; 0.00123017; 0.995116; 
Run 4 function ACO 4start21; 111.13; 104.697; 3.03003; 5.32788; 86.2292; 6.43382; 100; 100; 0.762956; 0.00123007; 0.995116; 
Run 4 function ACO 4start22; 111.124; 104.678; 3.03003; 5.31763; 86.2332; 6.44586; 100; 100; 0.762999; 0.00123032; 0.995116; 
Run 4 function ACO 4start23; 111.183; 104.75; 3.02389; 5.36576; 86.2588; 6.4336; 100; 100; 0.762592; 0.00123006; 0.995116; 
Run 4 function ACO 4start24; 111.201; 104.733; 3.0587; 5.34733; 86.2332; 6.46791; 100; 100; 0.762469; 0.00123008; 0.995116; 
Run 4 function ACO 4start25; 110.601; 104.263; 2.96757; 5.27771; 86.1176; 6.33807; 100; 100; 0.766605; 0.00123005; 0.995116; 
Run 4 function ACO 4start26; 110.914; 104.526; 2.99931; 5.31457; 86.1781; 6.38844; 100; 100; 0.764444; 0.00123077; 0.995116; 
Run 4 function ACO 4start27; 110.513; 104.203; 2.95323; 5.28181; 86.0941; 6.30956; 100; 100; 0.767222; 0.0012302; 0.995116; 
Run 4 function ACO 4start28; 110.482; 104.158; 2.92865; 5.25314; 86.1105; 6.32417; 100; 100; 0.767433; 0.00123108; 0.995116; 
Run 4 function ACO 4start29; 110.54; 104.221; 2.95835; 5.27464; 86.0972; 6.31815; 100; 100; 0.767034; 0.00123048; 0.995116; 
Run 4 function ACO 4start30; 110.492; 104.177; 2.9604; 5.26235; 86.1063; 6.31487; 100; 100; 0.767363; 0.00123384; 0.995116; 
Run 4 function ACO 4start31; 110.589; 104.225; 2.95221; 5.25621; 86.1094; 6.36367; 100; 100; 0.76669; 0.00123182; 0.995116; 
Run 4 function ACO 4start32; 110.56; 104.219; 2.93889; 5.25826; 86.1105; 6.34075; 100; 100; 0.766891; 0.00123011; 0.995116; 
Run 4 function ACO 4start33; 110.675; 104.309; 2.99009; 5.29717; 86.1115; 6.36538; 100; 100; 0.766096; 0.0012316; 0.995116; 
Run 4 function ACO 4start34; 110.822; 104.358; 3.00648; 5.2644; 86.1494; 6.46407; 100; 100; 0.765081; 0.00123267; 0.995116; 
Run 4 function ACO 4start35; 111.027; 104.435; 3.01057; 5.28897; 86.1555; 6.59124; 100; 100; 0.763669; 0.00123224; 0.995116; 
Run 4 function ACO 4start36; 110.746; 104.34; 2.98395; 5.27976; 86.1484; 6.4053; 100; 100; 0.765608; 0.00123512; 0.995116; 
Run 4 function ACO 4start37; 110.517; 104.186; 2.97371; 5.25825; 86.1023; 6.33129; 100; 100; 0.767192; 0.00123053; 0.995116; 
Run 4 function ACO 4start38; 111.089; 104.688; 2.97269; 5.28181; 86.1719; 6.4009; 100; 100; 0.763238; 0.00123369; 0.995116; 
Run 4 function ACO 4start39; 110.543; 104.217; 2.98907; 5.26338; 86.1043; 6.3256; 100; 100; 0.767011; 0.001231; 0.995116; 
Run 4 function ACO 4start40; 110.499; 104.185; 2.94606; 5.23982; 86.0951; 6.31408; 100; 100; 0.767318; 0.00123024; 0.995116; 
Run 4 function ACO 4start41; 110.509; 104.173; 2.98293; 5.25313; 86.0613; 6.33532; 100; 100; 0.767249; 0.00123234; 0.995116; 
Run 4 function ACO 4start42; 110.651; 104.25; 2.98293; 5.27259; 86.0838; 6.40069; 100; 100; 0.766263; 0.0012334; 0.995116; 
Run 4 function ACO 4start43; 110.581; 104.2; 2.96142; 5.27157; 86.1043; 6.3816; 100; 100; 0.766743; 0.00123213; 0.995116; 
Run 4 function ACO 4start44; 110.565; 104.231; 2.95937; 5.25109; 86.1237; 6.33457; 100; 100; 0.766856; 0.00123013; 0.995116; 
Run 4 function ACO 4start45; 110.496; 104.19; 2.97269; 5.23982; 86.0838; 6.30654; 100; 100; 0.767335; 0.00123007; 0.995116; 
Run 4 function ACO 4start46; 110.549; 104.231; 3.00136; 5.2644; 86.1135; 6.31874; 100; 100; 0.766966; 0.00123022; 0.995116; 
Run 4 function ACO 4start47; 110.571; 104.229; 2.96757; 5.26235; 86.0817; 6.342; 100; 100; 0.766819; 0.00123056; 0.995116; 
Run 4 function ACO 4start48; 110.502; 104.165; 2.95835; 5.25621; 86.0941; 6.33713; 100; 100; 0.767294; 0.00123005; 0.995116; 
Run 4 function ACO 4start49; 110.592; 104.218; 2.97781; 5.2429; 86.094; 6.37362; 100; 100; 0.766671; 0.00123101; 0.995116; 
Run Original ACO 3start0; 111.808; 105.382; 3.00238; 7.9872; 84.5496; 6.42629; 100; 100; 0.75833; 0.00123079; 0.995116; 
Run Original ACO 3start1; 111.729; 105.333; 2.97576; 7.98619; 84.5312; 6.3962; 100; 100; 0.758868; 0.00123005; 0.995116; 
Run Original ACO 3start2; 111.652; 105.269; 2.95733; 7.95444; 84.5025; 6.38246; 100; 100; 0.759393; 0.00123008; 0.995116; 
Run Original ACO 3start3; 111.728; 105.373; 2.98702; 8.00154; 84.5343; 6.35545; 100; 100; 0.758873; 0.00123071; 0.995116; 
Run Original ACO 3start4; 111.718; 105.377; 2.97269; 7.98516; 84.5804; 6.34148; 100; 100; 0.75894; 0.00123009; 0.995116; 
Run Original ACO 3start5; 111.716; 105.343; 2.97985; 7.98618; 84.5476; 6.37319; 100; 100; 0.758954; 0.00123023; 0.995116; 
Run Original ACO 3start6; 111.714; 105.302; 2.97269; 7.96263; 84.5455; 6.41232; 100; 100; 0.758967; 0.00123202; 0.995116; 
Run Original ACO 3start7; 111.705; 105.335; 2.98088; 7.9954; 84.5619; 6.37022; 100; 100; 0.75903; 0.00123077; 0.995116; 
Run Original ACO 3start8; 111.76; 105.393; 2.97371; 7.97697; 84.569; 6.36685; 100; 100; 0.758657; 0.00123005; 0.995116; 
Run Original ACO 3start9; 111.688; 105.325; 2.97473; 7.98107; 84.5497; 6.36296; 100; 100; 0.759149; 0.00123011; 0.995116; 
Run Original ACO 3start10; 111.678; 105.311; 2.98293; 7.96673; 84.5292; 6.36687; 100; 100; 0.759213; 0.00123009; 0.995116; 
Run Original ACO 3start11; 111.717; 105.349; 2.99419; 7.96365; 84.5415; 6.36726; 100; 100; 0.758953; 0.0012327; 0.995116; 
Run Original ACO 3start12; 111.75; 105.361; 2.97985; 7.99335; 84.5097; 6.38963; 100; 100; 0.758724; 0.00123064; 0.995116; 
