Device 0: NVIDIA GeForce RTX 4060 Ti; Max thread in blocks: 1024 Total Global Memory: 8187.5 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 3543146 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.9 Can Map Host Memory: Yes Clock Rate: 2550 MHz L2 Cache Size: 33554432 bytes Multiprocessor Count: 34; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 71.5979; 60.4726; 2.48391; 11.0927; 25.4643; 11.1253; -411186; 100; 1.18422; 0.00123013; 0.995116; 
Run 4 function ACO 4start1; 59.3156; 53.7248; 2.60541; 11.3428; 25.3507; 5.59079; -411176; 100; 1.42943; 0.00123035; 0.995116; 
Run 4 function ACO 4start2; 58.8982; 53.8184; 2.5136; 11.5059; 25.1542; 5.07978; -411265; 100; 1.43956; 0.00123035; 0.995116; 
Run 4 function ACO 4start3; 58.7326; 53.5636; 2.48714; 11.1402; 25.3344; 5.16899; -411179; 100; 1.44362; 0.00123067; 0.995116; 
Run 4 function ACO 4start4; 61.0269; 55.3736; 3.13485; 11.9485; 26.2634; 5.6533; -411197; 100; 1.38935; 0.00123156; 0.995116; 
Run 4 function ACO 4start5; 58.9283; 53.9855; 2.5393; 11.2208; 25.3677; 4.94279; -411186; 100; 1.43883; 0.00123006; 0.995116; 
Run 4 function ACO 4start6; 59.6782; 53.9827; 2.70877; 11.4957; 25.5273; 5.69553; -411269; 100; 1.42075; 0.00123061; 0.995116; 
Run 4 function ACO 4start7; 59.9222; 54.8543; 2.69639; 11.5365; 25.5753; 5.06794; -411176; 100; 1.41496; 0.00123005; 0.995116; 
Run 4 function ACO 4start8; 62.6108; 56.0127; 2.57232; 11.3224; 25.339; 6.59806; -411155; 100; 1.3542; 0.00123051; 0.995116; 
Run 4 function ACO 4start9; 60.5294; 55.1129; 2.91812; 11.7649; 25.9527; 5.41648; -411186; 100; 1.40077; 0.00123011; 0.995116; 
Run 4 function ACO 4start10; 59.0035; 54.0387; 2.56266; 11.252; 25.2942; 4.96482; -411076; 100; 1.43699; 0.00123225; 0.995116; 
Run 4 function ACO 4start11; 59.4112; 53.8575; 2.55261; 11.3447; 25.4754; 5.55375; -411076; 100; 1.42713; 0.00123006; 0.995116; 
Run 4 function ACO 4start12; 59.2722; 53.9053; 2.59706; 11.6154; 25.3955; 5.36692; -411183; 100; 1.43048; 0.00123007; 0.995115; 
Run 4 function ACO 4start13; 63.3593; 56.3115; 2.85408; 11.536; 25.4463; 7.04784; -411186; 100; 1.3382; 0.00123025; 0.995116; 
Run 4 function ACO 4start14; 59.8905; 54.6052; 2.90288; 11.8901; 25.5583; 5.28526; -411186; 100; 1.41571; 0.00123385; 0.995116; 
Run 4 function ACO 4start15; 59.993; 54.6067; 2.81152; 11.7184; 25.5792; 5.38626; -411186; 100; 1.41329; 0.0012302; 0.995116; 
Run 4 function ACO 4start16; 58.4781; 52.8671; 2.71364; 11.4416; 25.4423; 5.61098; -411537; 100; 1.4499; 0.00123101; 0.995116; 
Run 4 function ACO 4start17; 60.189; 54.4694; 3.30951; 11.8887; 26.0358; 5.71961; -411186; 100; 1.40869; 0.00123529; 0.995116; 
Run 4 function ACO 4start18; 58.8089; 53.5934; 2.56522; 11.4758; 24.9075; 5.21545; -411169; 100; 1.44175; 0.00123182; 0.995116; 
Run 4 function ACO 4start19; 60.0632; 54.4037; 2.71603; 11.6034; 25.6467; 5.65953; -411186; 100; 1.41164; 0.00123021; 0.995116; 
Run 4 function ACO 4start20; 58.9545; 53.6916; 2.42893; 11.2859; 25.1746; 5.26294; -411186; 100; 1.43819; 0.0012301; 0.995116; 
Run 4 function ACO 4start21; 59.7627; 54.2872; 2.93354; 11.5954; 25.599; 5.47549; -411626; 100; 1.41874; 0.00123155; 0.995116; 
Run 4 function ACO 4start22; 59.2304; 54.2354; 2.56224; 11.3785; 25.2244; 4.99496; -411145; 100; 1.43149; 0.00123022; 0.998568; 
Run 4 function ACO 4start23; 58.434; 53.0604; 2.94269; 11.5571; 25.6885; 5.3736; -411186; 100; 1.451; 0.0012305; 0.995116; 
Run 4 function ACO 4start24; 58.7769; 53.6577; 2.40071; 11.2296; 24.6151; 5.11922; -411626; 100; 1.44253; 0.00123233; 0.995116; 
Run 4 function ACO 4start25; 61.4429; 55.7329; 3.24413; 12.0654; 26.3655; 5.71003; -411516; 100; 1.37994; 0.00123006; 0.995116; 
Run 4 function ACO 4start26; 59.341; 54.002; 2.80036; 11.2877; 25.2873; 5.33903; -411186; 100; 1.42882; 0.00123084; 0.995116; 
Run 4 function ACO 4start27; 58.5519; 53.6614; 2.41626; 11.069; 25.0805; 4.89051; -411186; 100; 1.44808; 0.00123303; 0.995116; 
Run 4 function ACO 4start28; 58.272; 53.1541; 2.4248; 11.09; 24.9448; 5.11789; -411186; 100; 1.45503; 0.00123005; 0.995116; 
Run 4 function ACO 4start29; 58.941; 53.7834; 2.59732; 11.1525; 25.0224; 5.15756; -411186; 100; 1.43852; 0.00123265; 0.995116; 
Run 4 function ACO 4start30; 60.6883; 55.4174; 3.09869; 11.8899; 26.444; 5.27092; -411169; 100; 1.3971; 0.00123047; 0.995116; 
Run 4 function ACO 4start31; 68.1634; 58.9078; 2.85632; 11.7853; 25.9477; 9.25563; -411262; 100; 1.24389; 0.00123397; 0.995116; 
Run 4 function ACO 4start32; 58.7161; 53.5849; 2.40343; 11.0843; 25.0561; 5.13123; -411186; 100; 1.44403; 0.00123398; 0.995116; 
Run 4 function ACO 4start33; 59.4648; 53.8498; 2.65498; 11.4189; 25.477; 5.61501; -411183; 100; 1.42585; 0.0012306; 0.995116; 
Run 4 function ACO 4start34; 59.7122; 54.4145; 2.70356; 11.4334; 25.4314; 5.29769; -411173; 100; 1.41994; 0.00123097; 0.995116; 
Run 4 function ACO 4start35; 59.6014; 54.5658; 2.68829; 11.5167; 25.4484; 5.03561; -411186; 100; 1.42258; 0.00123256; 0.995116; 
Run 4 function ACO 4start36; 58.2615; 52.9499; 2.5233; 11.2409; 25.1214; 5.31157; -411173; 100; 1.45529; 0.00123036; 0.995116; 
Run 4 function ACO 4start37; 63.4462; 56.3651; 2.93885; 11.8402; 25.8609; 7.0811; -411186; 100; 1.33637; 0.00123014; 0.995116; 
Run 4 function ACO 4start38; 60.1896; 53.9312; 2.70049; 11.4858; 25.5729; 6.25838; -411186; 100; 1.40868; 0.00123037; 0.995116; 
Run 4 function ACO 4start39; 61.8371; 55.2381; 2.41607; 11.2751; 24.9661; 6.59898; -411186; 100; 1.37114; 0.0012303; 0.995116; 
Run 4 function ACO 4start40; 58.3663; 53.0582; 2.54519; 11.3071; 25.0717; 5.30807; -411176; 100; 1.45268; 0.00123006; 0.995116; 
Run 4 function ACO 4start41; 59.4392; 53.931; 2.48096; 11.36; 25.2869; 5.50824; -411186; 100; 1.42646; 0.00123036; 0.995116; 
Run 4 function ACO 4start42; 59.0482; 53.7519; 2.90337; 11.6503; 25.5866; 5.29628; -411145; 100; 1.4359; 0.00123028; 0.995116; 
Run 4 function ACO 4start43; 59.4407; 54.2161; 2.5328; 11.475; 25.3241; 5.22463; -411605; 100; 1.42642; 0.00123136; 0.995116; 
Run 4 function ACO 4start44; 62.9664; 55.773; 2.61498; 11.4119; 25.4091; 7.19344; -411179; 100; 1.34655; 0.0012304; 0.995116; 
Run 4 function ACO 4start45; 58.9303; 54.0133; 2.41146; 11.518; 24.9767; 4.91703; -411176; 100; 1.43878; 0.00123006; 0.995116; 
Run 4 function ACO 4start46; 63.5977; 56.9809; 3.18471; 12.2412; 26.2885; 6.61681; -411148; 100; 1.33319; 0.00123182; 0.995116; 
Run 4 function ACO 4start47; 59.747; 54.0713; 2.69613; 11.6554; 25.3457; 5.67574; -411186; 100; 1.41911; 0.00123007; 0.995116; 
Run 4 function ACO 4start48; 60.4712; 55.2677; 2.91764; 11.8852; 26.1971; 5.20353; -411516; 100; 1.40212; 0.0012324; 0.995116; 
Run 4 function ACO 4start49; 58.7923; 53.5249; 2.46468; 11.3098; 25.275; 5.2674; -411186; 100; 1.44215; 0.00123128; 0.995116; 
Run Original ACO 3start0; 61.0742; 55.7515; 2.8761; 15.3352; 23.926; 5.32269; -410874; 100; 1.38827; 0.00123055; 0.995116; 
Run Original ACO 3start1; 60.4851; 54.9001; 2.7768; 15.0495; 23.6561; 5.58501; -411269; 100; 1.40179; 0.00123145; 0.995116; 
Run Original ACO 3start2; 60.5165; 55.5014; 2.68381; 15.1858; 23.605; 5.01509; -410856; 100; 1.40107; 0.00123068; 0.995116; 
Run Original ACO 3start3; 66.4117; 59.3892; 2.91805; 16.9947; 24.0627; 7.02254; -411258; 100; 1.2767; 0.00123099; 0.995116; 
Run Original ACO 3start4; 60.8674; 55.5247; 2.85943; 15.0949; 23.848; 5.34275; -410942; 100; 1.39299; 0.00123029; 0.995116; 
Run Original ACO 3start5; 60.6151; 55.5364; 2.50602; 14.7409; 23.5926; 5.07868; -410929; 100; 1.39879; 0.00123012; 0.995116; 
Run Original ACO 3start6; 60.9503; 55.4985; 2.89508; 15.0939; 24.01; 5.45177; -410856; 100; 1.39109; 0.001235; 0.995116; 
Run Original ACO 3start7; 66.0323; 59.2065; 2.92928; 17.1262; 23.9373; 6.82579; -411186; 100; 1.28403; 0.00123011; 0.995116; 
Run Original ACO 3start8; 60.6007; 55.2165; 2.78999; 14.7324; 23.7854; 5.38422; -410966; 100; 1.39912; 0.0012319; 0.998049; 
Run Original ACO 3start9; 61.7229; 56.4592; 3.16868; 15.471; 24.1293; 5.26365; -410877; 100; 1.37368; 0.0012302; 0.995116; 
