Device 0: NVIDIA GeForce RTX 4060 Ti; Max thread in blocks: 1024 Total Global Memory: 8187.5 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 1219394 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.9 Can Map Host Memory: Yes Clock Rate: 2550 MHz L2 Cache Size: 33554432 bytes Multiprocessor Count: 34; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 172032; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test172032.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 34560.2; 34555.5; 49.1423; 30823.2; 3670.39; 4.68359; -435555; 100; 4.9141; 0.498041; 0.501947; 
Run 4 function ACO 4start1; 34665; 34660.1; 49.2827; 30685.2; 3674.01; 4.92578; -435553; 100; 4.89923; 0.498065; 0.501944; 
Run 4 function ACO 4start2; 32887.8; 32882.1; 48.9514; 29140.9; 3677.72; 5.69141; -435560; 100; 5.16398; 0.498065; 0.501947; 
Run 4 function ACO 4start3; 31034.1; 31027.3; 49.2745; 27228.6; 3721.87; 6.79297; -435556; 100; 5.47245; 0.498065; 0.501947; 
Run 4 function ACO 4start4; 25081.6; 25073.9; 51.7984; 21301.3; 3699.05; 7.69531; -435571; 100; 6.7712; 0.498065; 0.501942; 
Run 4 function ACO 4start5; 25131.5; 25121.8; 51.8894; 21338.2; 3708.95; 9.74609; -435564; 100; 6.75774; 0.498065; 0.501945; 
Run 4 function ACO 4start6; 25164.6; 25156.2; 52.0657; 21379.2; 3703.02; 8.42578; -435556; 100; 6.74885; 0.498065; 0.501947; 
Run 4 function ACO 4start7; 26948.2; 26938.4; 52.5522; 23137.3; 3724.21; 9.80273; -435558; 100; 6.30217; 0.498044; 0.501947; 
Run 4 function ACO 4start8; 25575.2; 25568.5; 50.1978; 21811.2; 3689.06; 6.73633; -435567; 100; 6.64049; 0.498065; 0.501945; 
Run 4 function ACO 4start9; 32665.6; 32634.4; 54.5267; 27073.4; 5469.12; 31.1934; -437676; 100; 5.19911; 0.498065; 0.501945; 
Run 4 function ACO 4start10; 33247; 33229.8; 53.8258; 27370.9; 5774.72; 17.2422; -437635; 100; 5.10819; 0.498052; 0.501943; 
Run 4 function ACO 4start11; 26319.7; 26312.4; 50.2555; 22306; 3937.52; 7.35352; -435566; 100; 6.45266; 0.498065; 0.501947; 
Run 4 function ACO 4start12; 26450; 26444.2; 50.105; 22613.9; 3765.82; 5.875; -435821; 100; 6.42086; 0.498065; 0.50194; 
Run 4 function ACO 4start13; 26229; 26223; 49.7705; 22408.4; 3750.33; 5.93555; -435554; 100; 6.47498; 0.498065; 0.501947; 
Run 4 function ACO 4start14; 26252.4; 26246.6; 49.734; 22441.4; 3741.21; 5.7832; -435721; 100; 6.46921; 0.498065; 0.501947; 
Run 4 function ACO 4start15; 26323.9; 26318; 50.1411; 22495; 3758.27; 5.91406; -435758; 100; 6.45163; 0.498065; 0.501946; 
Run 4 function ACO 4start16; 26246.1; 26240.3; 49.7717; 22422; 3754.46; 5.7793; -435563; 100; 6.47076; 0.498065; 0.501943; 
Run 4 function ACO 4start17; 26188.3; 26182.6; 50.0313; 22364.4; 3753.73; 5.71875; -435553; 100; 6.48504; 0.498065; 0.501946; 
Run 4 function ACO 4start18; 26273.4; 26267.5; 49.9807; 22442.5; 3761.51; 5.85742; -435555; 100; 6.46405; 0.498054; 0.501947; 
Run 4 function ACO 4start19; 26099.6; 26094.5; 49.2223; 22290.2; 3742.42; 5.09766; -435729; 100; 6.50708; 0.498065; 0.501947; 
Run 4 function ACO 4start20; 26289.7; 26284; 50.1153; 22458.1; 3760.93; 5.67969; -435762; 100; 6.46004; 0.498065; 0.501943; 
Run 4 function ACO 4start21; 26247.6; 26242.1; 49.9032; 22413.1; 3765.1; 5.51562; -435731; 100; 6.47038; 0.498065; 0.501947; 
Run 4 function ACO 4start22; 26325.2; 26319.6; 50.0159; 22505.3; 3750.66; 5.58008; -435732; 100; 6.45131; 0.498065; 0.501944; 
Run 4 function ACO 4start23; 26380.6; 26375; 50.2185; 22543.4; 3767.71; 5.65039; -435726; 100; 6.43776; 0.498065; 0.501946; 
Run 4 function ACO 4start24; 26396.8; 26391.3; 49.9651; 22574.8; 3753.35; 5.52344; -435703; 100; 6.43382; 0.498065; 0.501946; 
Run 4 function ACO 4start25; 26324; 26318.4; 49.9969; 22497.2; 3756.99; 5.54492; -435759; 100; 6.45162; 0.498065; 0.501947; 
Run 4 function ACO 4start26; 26331.5; 26325.8; 49.8712; 22493.2; 3769.1; 5.70703; -435734; 100; 6.44978; 0.498045; 0.501947; 
Run 4 function ACO 4start27; 26156.8; 26151.2; 50.0078; 22352.1; 3734.8; 5.5625; -435961; 100; 6.49285; 0.498065; 0.501942; 
Run 4 function ACO 4start28; 26366.8; 26361.3; 50.0375; 22533.2; 3765.02; 5.48633; -435779; 100; 6.44114; 0.498065; 0.501947; 
Run 4 function ACO 4start29; 26343.5; 26337.7; 49.815; 22507.8; 3766.66; 5.72852; -435721; 100; 6.44684; 0.498065; 0.501946; 
Run 4 function ACO 4start30; 26255.9; 26250.4; 49.7431; 22429.7; 3757.66; 5.44336; -435551; 100; 6.46835; 0.498066; 0.501945; 
Run 4 function ACO 4start31; 26229.5; 26224.1; 49.8603; 22418; 3742.71; 5.35938; -435552; 100; 6.47487; 0.498065; 0.501944; 
Run 4 function ACO 4start32; 26340.2; 26334.3; 50.0836; 22510.3; 3759.78; 5.83203; -435730; 100; 6.44765; 0.498065; 0.501923; 
Run 4 function ACO 4start33; 26357.7; 26351.9; 50.1199; 22520.6; 3767.25; 5.83398; -435728; 100; 6.44335; 0.498065; 0.501934; 
Run 4 function ACO 4start34; 26413.8; 26407.2; 50.1414; 22580.1; 3762.74; 6.55664; -435701; 100; 6.42968; 0.498065; 0.501945; 
Run 4 function ACO 4start35; 26174.8; 26169.4; 49.804; 22345.3; 3761; 5.35547; -435741; 100; 6.48839; 0.498051; 0.501946; 
Run 4 function ACO 4start36; 26547; 26541.2; 49.943; 22716.5; 3761.61; 5.84961; -435758; 100; 6.39741; 0.498065; 0.501947; 
Run 4 function ACO 4start37; 26419.8; 26414; 50.0114; 22593.2; 3756.99; 5.75391; -435852; 100; 6.42822; 0.498065; 0.501941; 
Run 4 function ACO 4start38; 26334.7; 26329; 49.8792; 22503.2; 3762.47; 5.69922; -435553; 100; 6.449; 0.498041; 0.501945; 
Run 4 function ACO 4start39; 26483.7; 26478.3; 49.9194; 22653.7; 3761.42; 5.42188; -435756; 100; 6.41271; 0.498047; 0.501947; 
Run 4 function ACO 4start40; 26418.4; 26412.9; 49.9668; 22578.6; 3771.01; 5.47461; -435763; 100; 6.42856; 0.498065; 0.501945; 
Run 4 function ACO 4start41; 26499.5; 26493.5; 49.8578; 22664.2; 3766.18; 5.99023; -435712; 100; 6.40889; 0.498041; 0.501947; 
Run 4 function ACO 4start42; 26275.3; 26269.9; 49.5445; 22444.2; 3762.63; 5.42578; -435719; 100; 6.46357; 0.498065; 0.501947; 
Run 4 function ACO 4start43; 26134.1; 26128.6; 49.7636; 22310.2; 3754.84; 5.46484; -435717; 100; 6.4985; 0.498041; 0.501943; 
Run 4 function ACO 4start44; 26346.3; 26340.9; 49.8691; 22521.4; 3755.89; 5.40625; -435541; 100; 6.44614; 0.498065; 0.501946; 
Run 4 function ACO 4start45; 26062.7; 26057.1; 49.849; 22258.7; 3734.75; 5.58398; -435720; 100; 6.51629; 0.498065; 0.501943; 
Run 4 function ACO 4start46; 26347.8; 26341.9; 49.8594; 22513.6; 3764.21; 5.90234; -435722; 100; 6.44579; 0.498065; 0.501947; 
Run 4 function ACO 4start47; 26357; 26351.1; 50.3992; 22536.6; 3750.15; 5.87305; -435570; 100; 6.44354; 0.498065; 0.501947; 
Run 4 function ACO 4start48; 26497.5; 26491.9; 49.7649; 22661.8; 3767.55; 5.61719; -435721; 100; 6.40937; 0.498065; 0.501923; 
Run 4 function ACO 4start49; 26397.6; 26392.2; 49.8335; 22560.9; 3768.13; 5.44336; -435710; 100; 6.43361; 0.498065; 0.501947; 
Run Original ACO 3start0; 26360.2; 26354.5; 50.2261; 22540.4; 3753.68; 5.74414; -435698; 100; 6.44274; 0.498047; 0.501944; 
Run Original ACO 3start1; 26482.1; 26476.6; 50.1513; 22653.8; 3762.66; 5.5; -435747; 100; 6.41309; 0.498042; 0.501947; 
Run Original ACO 3start2; 26501; 26495.4; 50.3512; 22673.4; 3761.66; 5.53711; -435736; 100; 6.40852; 0.498065; 0.501947; 
