Device 0: NVIDIA GeForce RTX 4060 Ti; Max thread in blocks: 1024 Total Global Memory: 8187.5 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 3543146 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.9 Can Map Host Memory: Yes Clock Rate: 2550 MHz L2 Cache Size: 33554432 bytes Multiprocessor Count: 34; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 61.279; 56.1383; 2.93808; 10.0677; 28.7767; 5.14067; -411956; 100; 1.38363; 0.00123018; 0.995116; 
Run 4 function ACO 4start1; 63.5501; 58.2849; 3.06352; 10.7522; 29.9362; 5.26521; -411966; 100; 1.33419; 0.00123032; 0.995116; 
Run 4 function ACO 4start2; 62.8138; 57.4514; 2.93005; 10.5001; 29.4411; 5.36239; -411959; 100; 1.34982; 0.00123008; 0.995116; 
Run 4 function ACO 4start3; 60.4828; 55.5401; 2.95984; 9.96546; 28.4182; 4.9427; -411942; 100; 1.40185; 0.00123019; 0.995116; 
Run 4 function ACO 4start4; 60.1086; 54.8253; 2.55226; 9.95528; 28.695; 5.28335; -411956; 100; 1.41057; 0.00123007; 0.995116; 
Run 4 function ACO 4start5; 62.5107; 56.9986; 2.81332; 10.4401; 29.3446; 5.51205; -411953; 100; 1.35637; 0.00123028; 0.995116; 
Run 4 function ACO 4start6; 61.1544; 55.8874; 2.85389; 10.1552; 28.9747; 5.26701; -411963; 100; 1.38645; 0.00123136; 0.995116; 
Run 4 function ACO 4start7; 62.5055; 57.0087; 2.80858; 10.408; 29.5643; 5.49681; -412052; 100; 1.35648; 0.00123011; 0.995116; 
Run 4 function ACO 4start8; 61.1192; 55.8128; 2.59959; 9.9371; 28.5766; 5.30644; -411946; 100; 1.38725; 0.00123023; 0.995116; 
Run 4 function ACO 4start9; 67.8078; 59.8781; 2.61431; 9.99621; 28.6268; 7.92971; -411949; 100; 1.25041; 0.00123016; 0.995116; 
Run 4 function ACO 4start10; 62.076; 56.959; 2.75594; 10.3121; 29.0573; 5.11704; -411956; 100; 1.36587; 0.00123334; 0.995116; 
Run 4 function ACO 4start11; 61.8031; 56.19; 2.6714; 10.2515; 29.0239; 5.61311; -411956; 100; 1.3719; 0.00123024; 0.995116; 
Run 4 function ACO 4start12; 60.6837; 55.4249; 2.44317; 9.90501; 28.4787; 5.25875; -411935; 100; 1.39721; 0.00123019; 0.995116; 
Run 4 function ACO 4start13; 61.9642; 56.3303; 2.69546; 10.3311; 28.983; 5.63394; -411956; 100; 1.36833; 0.00123018; 0.995116; 
Run 4 function ACO 4start14; 61.7429; 56.6813; 2.72084; 10.2104; 28.9115; 5.06163; -411956; 100; 1.37324; 0.00123098; 0.995116; 
Run 4 function ACO 4start15; 61.9674; 56.1068; 2.65121; 10.2381; 28.9623; 5.86056; -411956; 100; 1.36826; 0.00123148; 0.995116; 
Run 4 function ACO 4start16; 65.9364; 59.0428; 3.1298; 10.4218; 29.5583; 6.8936; -411956; 100; 1.2859; 0.00123006; 0.995116; 
Run 4 function ACO 4start17; 62.1936; 56.9982; 2.83639; 10.3925; 29.2262; 5.19542; -411956; 100; 1.36329; 0.00123366; 0.995116; 
Run 4 function ACO 4start18; 59.732; 54.4752; 2.5361; 9.92111; 28.3338; 5.25684; -411932; 100; 1.41947; 0.00123007; 0.995116; 
Run 4 function ACO 4start19; 61.3378; 55.7754; 2.5834; 10.1245; 28.8439; 5.56244; -412032; 100; 1.38231; 0.00123045; 0.995116; 
Run 4 function ACO 4start20; 64.5617; 57.9003; 2.69137; 10.0865; 28.8612; 6.6614; -411956; 100; 1.31328; 0.0012306; 0.995116; 
Run 4 function ACO 4start21; 62.8766; 57.591; 2.83735; 10.6193; 29.7135; 5.28558; -412021; 100; 1.34848; 0.00123015; 0.995116; 
Run 4 function ACO 4start22; 60.4824; 55.2195; 2.45514; 9.89963; 28.3144; 5.26292; -411956; 100; 1.40186; 0.00123032; 0.995116; 
Run 4 function ACO 4start23; 62.6412; 57.3892; 2.84068; 10.4835; 29.4633; 5.25202; -411928; 100; 1.35354; 0.00123045; 0.995116; 
Run 4 function ACO 4start24; 60.5431; 54.9484; 2.49959; 9.96188; 28.4702; 5.59469; -412035; 100; 1.40045; 0.00123077; 0.995116; 
Run 4 function ACO 4start25; 78.0425; 65.585; 3.04135; 10.1193; 28.6932; 12.4575; -411956; 100; 1.08643; 0.00123396; 0.995116; 
Run 4 function ACO 4start26; 60.8747; 55.5319; 2.52106; 9.9764; 28.8446; 5.34284; -411956; 100; 1.39282; 0.00123056; 0.995116; 
Run 4 function ACO 4start27; 60.1049; 54.8976; 2.46173; 9.89913; 28.3145; 5.20733; -411956; 100; 1.41066; 0.00123115; 0.995116; 
